
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-25 17:35:00,281.60,142.70,171.80,223.30,76.50,100.60,231.30,-162.70,288.70,322.30,44.70,1.00
2019-06-25 17:36:00,277.00,139.70,169.80,220.50,75.50,99.40,232.80,-161.00,288.70,316.90,43.30,1.00
2019-06-25 17:37:00,273.40,137.50,167.90,218.00,74.60,98.50,232.60,-160.90,288.60,312.30,43.10,1.00
2019-06-25 17:38:00,271.20,136.50,166.60,215.90,74.10,98.00,235.70,-157.60,288.60,308.90,42.10,1.00
2019-06-25 17:39:00,267.90,134.50,164.60,213.20,73.40,97.10,235.60,-157.60,288.60,303.90,41.10,1.00
2019-06-25 17:40:00,264.70,132.40,162.90,211.20,73.00,96.10,231.50,-161.40,288.50,299.40,40.40,1.00
2019-06-25 17:41:00,262.10,130.60,161.50,209.60,72.40,95.30,235.60,-157.10,288.50,295.40,38.90,1.00
2019-06-25 17:42:00,260.30,129.50,160.20,207.90,71.70,94.80,236.50,-156.10,288.50,292.10,38.30,1.00
2019-06-25 17:43:00,258.30,128.20,158.50,205.80,71.10,94.10,237.30,-155.10,288.40,288.20,37.40,1.00
2019-06-25 17:44:00,255.60,126.40,156.60,203.40,70.60,93.20,234.90,-157.40,288.40,285.00,38.00,1.00
2019-06-25 17:45:00,252.60,124.00,154.90,201.40,70.00,92.30,232.30,-159.70,288.30,281.00,37.70,1.00
2019-06-25 17:46:00,250.10,121.90,153.50,199.80,69.70,91.50,231.10,-160.60,288.30,278.40,37.70,1.00
2019-06-25 17:47:00,247.40,119.80,152.20,198.00,69.20,90.70,228.80,-162.50,288.20,274.90,37.70,1.00
2019-06-25 17:48:00,244.00,117.30,150.60,195.80,68.30,89.80,229.70,-161.20,288.10,271.40,38.00,1.00
2019-06-25 17:49:00,241.00,115.50,149.00,193.70,67.60,89.00,232.20,-158.40,288.10,267.00,37.60,1.00
2019-06-25 17:50:00,237.80,114.00,147.10,191.00,66.70,88.10,234.40,-156.00,288.10,262.30,36.90,1.00
2019-06-25 17:51:00,235.60,113.30,145.80,189.40,66.30,87.60,236.30,-154.00,288.00,258.80,35.20,1.00
2019-06-25 17:52:00,232.80,112.40,144.10,187.30,65.60,86.90,236.40,-153.80,288.00,254.70,35.10,1.00
2019-06-25 17:53:00,229.20,110.70,142.10,184.80,64.90,86.00,233.20,-156.90,288.00,250.70,34.60,1.00
2019-06-25 17:54:00,225.00,108.20,140.20,182.40,64.10,84.90,232.10,-157.60,287.90,247.70,35.90,1.00
2019-06-25 17:55:00,220.90,106.00,138.40,180.10,63.30,83.90,231.80,-157.70,287.90,243.70,35.40,1.00
2019-06-25 17:56:00,218.00,104.40,137.30,178.70,63.00,83.30,231.20,-157.90,287.80,241.40,35.10,1.00
2019-06-25 17:57:00,215.10,102.90,135.90,176.60,62.40,82.50,232.80,-156.00,287.80,238.40,35.00,1.00
2019-06-25 17:58:00,211.60,101.10,134.30,174.40,61.90,81.60,232.90,-155.80,287.70,234.80,34.60,1.00
2019-06-25 17:59:00,207.80,99.30,132.30,171.80,60.90,80.50,233.40,-155.20,287.70,230.50,34.30,1.00
2019-06-25 18:00:00,203.60,97.20,130.20,168.90,60.00,79.40,231.10,-157.20,287.70,226.60,33.90,1.00
2019-06-25 18:01:00,195.60,92.60,125.70,162.80,57.80,76.50,230.90,-157.10,287.60,217.90,33.90,1.00
2019-06-25 18:02:00,188.90,88.90,121.90,157.90,56.30,74.30,230.70,-157.00,287.60,212.30,34.70,1.00
2019-06-25 18:03:00,193.70,92.40,124.80,161.70,58.10,76.60,231.20,-156.30,287.50,216.60,33.80,1.00
2019-06-25 18:04:00,189.20,90.20,122.10,158.10,57.10,75.00,231.10,-156.10,287.50,211.70,33.40,1.00
2019-06-25 18:05:00,185.30,88.20,120.00,155.10,56.20,73.70,231.30,-155.60,287.40,207.40,33.90,1.00
2019-06-25 18:06:00,182.00,86.50,118.30,152.40,55.50,72.50,229.00,-157.60,287.40,203.90,33.50,1.00
2019-06-25 18:07:00,178.90,85.00,116.80,149.70,54.90,71.50,230.40,-155.90,287.30,201.40,33.50,1.00
2019-06-25 18:08:00,174.90,83.20,114.60,146.30,54.00,70.10,231.20,-154.90,287.20,197.10,33.40,1.00
2019-06-25 18:09:00,171.10,81.40,112.50,142.90,53.10,68.70,230.90,-154.80,287.20,193.10,33.10,1.00
2019-06-25 18:10:00,168.00,80.10,110.70,140.00,52.30,67.50,232.70,-152.90,287.20,189.20,32.30,1.00
2019-06-25 18:11:00,164.90,78.80,108.80,136.90,51.40,66.30,231.10,-154.20,287.10,185.50,32.00,1.00
2019-06-25 18:12:00,161.20,77.10,106.60,133.40,50.50,64.80,231.40,-153.70,287.10,180.30,31.10,1.00
2019-06-25 18:13:00,157.50,75.40,104.40,130.10,49.50,63.50,232.50,-152.30,287.00,177.10,31.60,1.00
2019-06-25 18:14:00,155.00,74.70,102.70,127.50,48.90,62.60,231.30,-153.40,287.00,173.60,30.80,1.00
2019-06-25 18:15:00,151.70,73.20,100.70,125.10,48.20,61.60,230.40,-154.10,287.00,170.20,30.30,1.00
2019-06-25 18:16:00,148.30,71.50,98.90,122.70,47.40,60.50,229.40,-154.80,286.90,167.10,30.80,1.00
2019-06-25 18:17:00,145.00,69.80,96.90,120.50,46.60,59.50,228.00,-155.90,286.80,163.60,30.70,1.00
2019-06-25 18:18:00,141.40,68.00,94.90,118.10,45.80,58.50,228.70,-154.90,286.80,160.10,30.90,1.00
2019-06-25 18:19:00,138.60,66.80,93.00,116.00,45.00,57.70,231.20,-152.20,286.80,156.20,30.30,1.00
2019-06-25 18:20:00,136.30,65.90,91.40,114.20,44.40,57.10,229.20,-154.00,286.70,153.40,30.60,1.00
2019-06-25 18:21:00,133.00,64.20,89.60,112.20,43.70,56.20,227.00,-155.90,286.70,150.30,30.30,1.00
2019-06-25 18:22:00,129.10,62.00,87.40,110.10,42.70,55.20,225.40,-157.10,286.60,146.90,30.60,1.00
2019-06-25 18:23:00,125.70,60.10,85.50,108.10,41.80,54.30,227.20,-154.90,286.50,143.30,30.30,1.00
2019-06-25 18:24:00,122.50,58.50,83.40,106.20,40.80,53.50,228.30,-153.60,286.50,139.20,29.70,1.00
2019-06-25 18:25:00,119.30,57.00,81.20,103.90,39.80,52.60,228.50,-153.10,286.40,135.40,29.30,1.00
2019-06-25 18:26:00,116.10,55.30,79.30,102.30,39.10,52.00,227.50,-153.80,286.40,132.30,29.20,1.00
2019-06-25 18:27:00,113.50,54.20,77.50,100.70,38.30,51.40,229.60,-151.40,286.30,129.30,28.60,1.00
2019-06-25 18:28:00,110.40,52.80,75.60,98.90,37.60,50.80,228.40,-152.50,286.30,125.40,28.20,1.00
2019-06-25 18:29:00,107.80,51.60,73.60,97.40,36.70,50.20,230.10,-150.50,286.20,122.10,27.00,1.00
2019-06-25 18:30:00,104.70,50.20,71.30,95.30,35.60,49.20,230.60,-149.90,286.20,118.60,27.20,1.00
2019-06-25 18:31:00,101.80,48.90,69.20,93.50,34.70,48.50,227.50,-152.70,286.20,115.60,27.20,1.00
2019-06-25 18:32:00,98.60,47.30,67.20,91.90,33.80,47.90,230.50,-149.40,286.10,111.60,26.30,1.00
2019-06-25 18:33:00,95.40,45.60,65.20,90.10,32.90,47.20,228.60,-151.20,286.10,108.50,27.00,1.00
2019-06-25 18:34:00,91.80,43.50,63.30,88.40,32.10,46.40,226.10,-153.30,286.00,104.40,25.70,1.00
2019-06-25 18:35:00,88.10,41.30,61.20,86.50,31.10,45.50,226.60,-152.60,286.00,101.50,26.20,1.00
2019-06-25 18:36:00,85.50,40.10,59.60,85.40,30.50,45.10,226.50,-152.40,285.90,98.60,25.10,1.00
2019-06-25 18:37:00,83.10,39.00,58.00,84.10,29.80,44.60,227.10,-151.50,285.90,96.20,24.50,1.00
2019-06-25 18:38:00,79.80,37.20,56.00,82.10,28.80,43.70,226.60,-151.70,285.80,93.30,25.40,1.00
2019-06-25 18:39:00,77.10,35.90,54.10,80.10,27.90,42.90,227.30,-150.90,285.80,90.10,24.90,1.00
2019-06-25 18:40:00,74.90,35.00,52.70,78.90,27.30,42.60,228.30,-149.60,285.70,87.30,24.30,1.00
2019-06-25 18:41:00,72.60,34.10,50.90,77.40,26.40,42.00,230.10,-147.60,285.70,84.30,23.60,1.00
2019-06-25 18:42:00,70.10,33.00,49.10,75.50,25.20,41.20,231.10,-146.40,285.60,81.00,23.10,1.00
2019-06-25 18:43:00,67.30,31.60,47.50,73.70,24.50,40.40,227.90,-149.30,285.60,77.60,22.30,1.00
2019-06-25 18:44:00,64.50,30.00,46.30,72.30,24.30,39.80,227.80,-149.20,285.50,75.10,21.80,1.00
2019-06-25 18:45:00,61.40,28.30,44.80,70.50,23.80,39.00,226.80,-150.00,285.50,72.60,21.50,1.00
2019-06-25 18:46:00,58.40,26.60,43.20,68.60,23.00,38.00,227.80,-148.70,285.50,69.70,21.00,1.00
2019-06-25 18:47:00,56.10,25.60,41.80,66.70,22.40,37.20,228.00,-148.40,285.40,67.70,21.40,1.00
2019-06-25 18:48:00,53.70,24.40,40.40,65.00,21.90,36.50,228.00,-148.10,285.40,65.30,20.70,1.00
2019-06-25 18:49:00,51.40,23.30,39.00,63.10,21.30,35.70,228.60,-147.30,285.40,62.40,20.10,1.00
2019-06-25 18:50:00,48.60,21.80,37.50,60.80,20.60,34.70,223.90,-151.80,285.30,60.20,20.70,1.00
2019-06-25 18:51:00,45.40,19.90,36.10,58.70,19.90,33.60,224.60,-150.80,285.20,57.20,20.00,1.00
2019-06-25 18:52:00,42.70,18.40,34.80,56.90,19.30,32.80,225.30,-149.70,285.20,54.70,19.60,1.00
2019-06-25 18:53:00,40.30,17.10,33.70,55.30,18.80,32.00,225.30,-149.50,285.10,52.60,19.80,1.00
2019-06-25 18:54:00,37.70,15.80,32.40,53.40,18.30,31.10,224.60,-150.00,285.10,49.70,18.70,1.00
2019-06-25 18:55:00,35.10,14.40,31.00,51.30,17.80,30.10,224.20,-150.20,285.00,47.10,17.70,1.00
2019-06-25 18:56:00,31.90,12.80,29.70,49.30,16.80,29.20,225.40,-148.70,285.00,44.20,18.20,1.00
2019-06-25 18:57:00,24.50,9.30,28.40,47.40,15.70,28.20,223.60,-150.30,285.00,37.30,17.10,1.00
2019-06-25 18:58:00,14.00,2.60,27.10,45.50,14.90,27.30,221.20,-152.50,284.90,28.30,16.50,1.00
2019-06-25 18:59:00,5.00,-4.90,25.60,43.30,13.90,26.10,219.50,-153.90,284.80,19.90,15.90,0.00
2019-06-25 19:00:00,2.10,-7.70,24.20,41.00,13.10,24.80,217.90,-155.10,284.80,17.40,15.20,0.00
2019-06-25 19:01:00,0.50,-9.60,22.70,38.50,12.30,23.40,217.40,-155.20,284.70,16.10,14.30,0.00
2019-06-25 19:02:00,-0.60,-10.50,20.60,35.00,11.00,21.20,218.00,-154.30,284.70,14.80,13.60,0.00
2019-06-25 19:03:00,-1.10,-10.90,19.40,33.40,10.50,20.40,217.40,-154.60,284.60,13.90,12.70,0.00
2019-06-25 19:04:00,-1.30,-11.00,19.00,33.10,10.30,20.40,217.10,-154.60,284.50,13.40,12.10,0.00
2019-06-25 19:05:00,-1.60,-11.20,18.00,31.10,9.70,19.40,216.60,-154.70,284.50,12.50,11.50,0.00
2019-06-25 19:06:00,-1.60,-10.90,16.90,29.20,9.10,18.30,217.70,-153.20,284.40,11.60,10.20,0.00
2019-06-25 19:07:00,-2.10,-10.90,15.20,25.70,8.00,16.00,218.30,-152.40,284.30,10.60,9.10,0.00
2019-06-25 19:08:00,-2.70,-11.20,11.00,17.00,5.10,9.80,217.80,-152.50,284.30,10.20,8.60,0.00
2019-06-25 19:09:00,-3.20,-11.40,7.30,9.00,2.50,3.90,217.70,-152.40,284.20,9.10,7.70,0.00
2019-06-25 19:10:00,-3.60,-11.40,5.40,5.20,1.20,1.10,217.30,-152.50,284.20,8.00,6.50,0.00
2019-06-25 19:11:00,-4.10,-11.50,4.90,4.40,0.90,0.50,217.30,-152.20,284.10,7.80,6.10,0.00
2019-06-25 19:12:00,-4.60,-11.70,4.60,4.30,0.80,0.50,217.00,-152.30,284.10,6.80,5.10,0.00
2019-06-25 19:13:00,-5.10,-11.80,4.30,4.10,0.70,0.40,216.90,-152.20,284.00,6.90,5.60,0.00
2019-06-25 19:14:00,-5.50,-11.90,4.00,3.90,0.70,0.40,217.30,-151.50,284.00,6.50,5.10,0.00
2019-06-25 19:15:00,-5.70,-11.70,3.80,3.80,0.60,0.50,218.00,-150.50,283.90,5.90,4.40,0.00
2019-06-25 19:16:00,-5.90,-11.70,3.60,3.70,0.60,0.50,217.90,-150.50,283.90,5.40,3.70,0.00
2019-06-25 19:17:00,-6.20,-11.70,3.40,3.50,0.60,0.50,217.70,-150.50,283.90,5.40,4.00,0.00
2019-06-25 19:18:00,-6.60,-11.80,3.10,3.30,0.60,0.50,218.20,-149.90,283.80,5.00,3.60,0.00
2019-06-25 19:19:00,-6.80,-11.80,2.90,3.10,0.50,0.50,218.30,-149.60,283.80,4.90,3.30,0.00
2019-06-25 19:20:00,-7.20,-11.80,2.60,2.80,0.50,0.40,217.90,-149.70,283.80,4.70,3.20,0.00
2019-06-25 19:21:00,-7.60,-11.90,2.40,2.60,0.40,0.40,217.60,-149.80,283.70,4.30,2.80,0.00
2019-06-25 19:22:00,-8.00,-12.10,2.10,2.30,0.30,0.30,217.30,-150.00,283.70,4.10,2.80,0.00
2019-06-25 19:23:00,-8.30,-12.20,1.90,2.10,0.30,0.30,217.00,-150.10,283.70,3.70,1.90,0.00
2019-06-25 19:24:00,-8.70,-12.30,1.70,2.00,0.20,0.30,216.80,-150.00,283.60,3.10,1.60,0.00
2019-06-25 19:25:00,-9.00,-12.30,1.60,1.90,0.10,0.30,217.50,-149.20,283.60,2.70,1.10,0.00
2019-06-25 19:26:00,-9.20,-12.30,1.40,1.80,0.00,0.40,217.20,-149.30,283.50,2.00,0.80,0.00
2019-06-25 19:27:00,-9.40,-12.30,1.30,1.70,0.00,0.40,218.00,-148.40,283.50,2.10,0.30,0.00
2019-06-25 19:28:00,-9.60,-12.30,1.10,1.50,0.00,0.40,217.90,-148.30,283.50,1.60,0.40,0.00
2019-06-25 19:29:00,-9.90,-12.30,1.00,1.40,-0.10,0.30,218.20,-147.80,283.50,1.40,0.00,0.00
2019-06-25 19:30:00,-10.00,-12.40,0.80,1.30,-0.10,0.30,218.90,-147.00,283.40,1.30,0.10,0.00
2019-06-25 19:31:00,-10.20,-12.40,0.60,1.10,-0.20,0.20,219.30,-146.50,283.40,1.30,0.00,0.00
2019-06-25 19:32:00,-10.40,-12.40,0.50,1.00,-0.30,0.10,220.00,-145.70,283.40,1.30,0.00,0.00
2019-06-25 19:33:00,-10.40,-12.40,0.40,0.80,-0.30,0.10,219.40,-146.20,283.40,1.20,0.00,0.00
2019-06-25 19:34:00,-10.60,-12.50,0.30,0.80,-0.40,0.10,218.80,-146.70,283.30,1.00,0.00,0.00
2019-06-25 19:35:00,-10.80,-12.50,0.30,0.70,-0.30,0.10,219.00,-146.30,283.30,0.80,0.00,0.00
2019-06-25 19:36:00,-11.00,-12.60,0.20,0.70,-0.30,0.10,219.10,-146.20,283.30,1.10,0.00,0.00
2019-06-25 19:37:00,-11.10,-12.70,0.10,0.60,-0.40,0.10,218.80,-146.20,283.30,0.90,0.00,0.00
2019-06-25 19:38:00,-11.30,-12.80,0.00,0.60,-0.40,0.10,218.50,-146.40,283.20,0.90,0.00,0.00
2019-06-25 19:39:00,-11.40,-12.80,0.00,0.60,-0.40,0.10,219.40,-145.40,283.20,0.70,0.00,0.00
2019-06-25 19:40:00,-11.40,-12.80,-0.10,0.50,-0.50,0.00,219.50,-145.20,283.20,0.70,0.00,0.00
2019-06-25 19:41:00,-11.50,-12.90,-0.20,0.40,-0.50,0.00,219.50,-145.10,283.20,0.70,0.00,0.00
2019-06-25 19:42:00,-11.60,-12.90,-0.30,0.30,-0.50,,219.40,-145.10,283.10,0.80,0.00,0.00
2019-06-25 19:43:00,-11.60,-12.90,-0.30,0.30,-0.60,,219.50,-144.90,283.10,0.90,0.00,0.00
2019-06-25 19:44:00,-11.50,-12.80,-0.20,0.30,-0.60,,219.70,-144.60,283.10,0.50,0.00,0.00
2019-06-25 19:45:00,-11.40,-12.70,-0.30,0.20,-0.60,,219.40,-144.90,283.10,0.80,0.00,0.00
2019-06-25 19:46:00,-11.40,-12.70,-0.30,0.30,-0.60,,219.00,-145.20,283.10,0.50,0.00,0.00
2019-06-25 19:47:00,-11.40,-12.60,-0.30,0.20,-0.60,,219.20,-145.00,283.10,0.70,0.00,0.00
2019-06-25 19:48:00,-11.40,-12.70,-0.30,0.20,-0.60,,219.00,-145.00,283.10,0.60,0.00,0.00
2019-06-25 19:49:00,-11.50,-12.80,-0.30,0.20,-0.60,,218.80,-145.10,283.00,0.40,0.00,0.00
2019-06-25 19:50:00,-11.50,-12.80,-0.30,0.30,-0.60,,219.50,-144.30,283.00,0.30,0.00,0.00
2019-06-25 19:51:00,-11.50,-12.80,-0.20,0.30,-0.60,0.00,219.80,-143.90,283.00,0.50,0.00,0.00
2019-06-25 19:52:00,-11.40,-12.70,-0.30,0.30,-0.60,0.00,220.70,-143.00,283.00,0.30,0.00,0.00
2019-06-25 19:53:00,-11.30,-12.60,-0.30,0.30,-0.60,,219.90,-143.70,283.00,0.30,0.00,0.00
2019-06-25 19:54:00,-11.30,-12.60,-0.30,0.30,-0.60,,220.10,-143.50,283.00,0.10,0.00,0.00
2019-06-25 19:55:00,-11.40,-12.60,-0.30,0.30,-0.60,,220.10,-143.50,283.00,0.20,0.00,0.00
2019-06-25 19:56:00,-11.30,-12.70,-0.40,0.30,-0.60,,220.90,-142.60,283.00,0.40,0.00,0.00
2019-06-25 19:57:00,-11.30,-12.60,-0.40,0.20,-0.60,,220.50,-142.90,283.00,0.20,0.00,0.00
2019-06-25 19:58:00,-11.30,-12.60,-0.40,0.20,-0.60,,220.60,-142.80,282.90,0.50,0.00,0.00
2019-06-25 19:59:00,-11.40,-12.70,-0.40,0.20,-0.60,,220.50,-142.90,282.90,0.40,0.00,0.00
2019-06-25 20:00:00,-11.40,-12.70,-0.40,0.20,-0.60,,220.20,-143.10,282.90,0.60,0.00,0.00
2019-06-25 20:01:00,-11.50,-12.80,-0.40,0.30,-0.60,,219.70,-143.50,282.90,0.40,0.00,0.00
2019-06-25 20:02:00,-11.50,-12.80,-0.30,0.30,-0.60,0.00,219.50,-143.60,282.90,0.20,0.00,0.00
2019-06-25 20:03:00,-11.50,-12.80,-0.40,0.30,-0.50,0.00,220.20,-142.80,282.90,0.50,0.00,0.00
2019-06-25 20:04:00,-11.40,-12.70,-0.40,0.20,-0.60,,221.30,-141.70,282.90,0.80,0.00,0.00
2019-06-25 20:05:00,-11.40,-12.70,-0.40,0.20,-0.60,,221.30,-141.60,282.80,0.60,0.00,0.00
2019-06-25 20:06:00,-11.30,-12.70,-0.50,0.20,-0.60,,220.70,-142.20,282.80,0.70,0.00,0.00
2019-06-25 20:07:00,-11.40,-12.70,-0.40,0.20,-0.60,,220.70,-142.10,282.80,0.60,0.00,0.00
2019-06-25 20:08:00,-11.40,-12.70,-0.30,0.30,-0.60,,220.60,-142.20,282.80,0.40,0.00,0.00
2019-06-25 20:09:00,-11.40,-12.60,-0.30,0.30,-0.60,0.00,220.50,-142.10,282.80,0.30,0.00,0.00
2019-06-25 20:10:00,-11.30,-12.60,-0.30,0.30,-0.50,0.00,220.20,-142.40,282.80,0.40,0.00,0.00
2019-06-25 20:11:00,-11.30,-12.60,-0.30,0.40,-0.60,0.00,220.60,-142.00,282.80,0.40,0.00,0.00
2019-06-25 20:12:00,-11.30,-12.60,-0.30,0.30,-0.50,0.00,218.90,-143.70,282.80,0.50,0.00,0.00
2019-06-25 20:13:00,-11.30,-12.60,-0.30,0.30,-0.60,0.00,218.50,-144.00,282.80,0.50,0.00,0.00
2019-06-25 20:14:00,-11.30,-12.60,-0.40,0.30,-0.60,,218.80,-143.70,282.80,0.60,0.00,0.00
2019-06-25 20:15:00,-11.30,-12.70,-0.40,0.20,-0.60,,218.50,-143.90,282.70,0.60,0.00,0.00
2019-06-25 20:16:00,-11.40,-12.70,-0.40,0.20,-0.60,,218.60,-143.80,282.70,0.60,0.00,0.00
2019-06-25 20:17:00,-11.30,-12.60,-0.30,0.20,-0.60,,218.80,-143.50,282.70,0.50,0.00,0.00
2019-06-25 20:18:00,-11.30,-12.60,-0.30,0.30,-0.60,0.00,217.90,-144.30,282.70,0.40,0.00,0.00
2019-06-25 20:19:00,-11.30,-12.60,-0.30,0.30,-0.60,0.00,218.10,-144.10,282.70,0.20,0.00,0.00
2019-06-25 20:20:00,-11.30,-12.60,-0.30,0.30,-0.60,0.00,219.10,-143.10,282.70,0.30,0.00,0.00
2019-06-25 20:21:00,-11.30,-12.60,-0.30,0.30,-0.60,0.00,218.90,-143.30,282.70,0.30,0.00,0.00
2019-06-25 20:22:00,-11.40,-12.70,-0.30,0.30,-0.60,0.00,218.70,-143.40,282.70,0.50,0.00,0.00
2019-06-25 20:23:00,-11.40,-12.70,-0.30,0.30,-0.60,0.00,220.00,-142.10,282.70,0.20,0.00,0.00
2019-06-25 20:24:00,-11.30,-12.60,-0.30,0.30,-0.50,0.00,220.20,-141.90,282.70,0.40,0.00,0.00
2019-06-25 20:25:00,-11.30,-12.60,-0.30,0.30,-0.50,0.00,219.60,-142.50,282.70,0.50,0.00,0.00
2019-06-25 20:26:00,-11.20,-12.60,-0.30,0.30,-0.60,0.00,220.40,-141.70,282.70,0.30,0.00,0.00
2019-06-25 20:27:00,-11.20,-12.50,-0.30,0.30,-0.60,0.00,219.70,-142.30,282.70,0.30,0.00,0.00
2019-06-25 20:28:00,-11.20,-12.50,-0.30,0.40,-0.60,0.00,219.20,-142.70,282.70,0.30,0.00,0.00
2019-06-25 20:29:00,-11.20,-12.50,-0.30,0.30,-0.50,0.00,219.20,-142.80,282.70,0.20,0.00,0.00
2019-06-25 20:30:00,-11.20,-12.50,-0.40,0.20,-0.50,,219.50,-142.50,282.60,0.40,0.00,0.00
2019-06-25 20:31:00,-11.20,-12.50,-0.40,0.10,-0.60,,219.40,-142.40,282.60,0.70,0.00,0.00
2019-06-25 20:32:00,-11.20,-12.50,-0.40,0.20,-0.60,,219.50,-142.30,282.60,0.50,0.00,0.00
2019-06-25 20:33:00,-11.20,-12.50,-0.30,0.20,-0.60,,219.40,-142.40,282.60,0.60,0.00,0.00
2019-06-25 20:34:00,-11.30,-12.60,-0.30,0.20,-0.60,,218.50,-143.20,282.60,0.50,0.00,0.00
2019-06-25 20:35:00,-11.30,-12.60,-0.30,0.20,-0.60,,218.80,-142.90,282.60,0.20,0.00,0.00
2019-06-25 20:36:00,-11.20,-12.60,-0.30,0.30,-0.60,0.00,219.30,-142.30,282.60,0.20,0.00,0.00
2019-06-25 20:37:00,-11.10,-12.50,-0.30,0.30,-0.60,0.00,219.30,-142.30,282.60,0.50,0.00,0.00
2019-06-25 20:38:00,-11.10,-12.50,-0.30,0.30,-0.60,,219.90,-141.60,282.60,0.30,0.00,0.00
2019-06-25 20:39:00,-11.10,-12.40,-0.30,0.30,-0.60,,219.80,-141.80,282.60,0.50,0.00,0.00
2019-06-25 20:40:00,-11.20,-12.50,-0.40,0.20,-0.60,,219.60,-141.90,282.60,0.50,0.00,0.00
2019-06-25 20:41:00,-11.10,-12.50,-0.40,0.10,-0.60,,219.80,-141.80,282.60,0.60,0.00,0.00
2019-06-25 20:42:00,-11.10,-12.50,-0.40,0.20,-0.60,,219.60,-141.80,282.60,0.60,0.00,0.00
2019-06-25 20:43:00,-11.10,-12.50,-0.40,0.10,-0.60,,219.10,-142.30,282.60,0.50,0.00,0.00
2019-06-25 20:44:00,-11.20,-12.60,-0.40,0.20,-0.60,,219.20,-142.10,282.50,0.20,0.00,0.00
2019-06-25 20:45:00,-11.20,-12.50,-0.40,0.20,-0.60,,219.10,-142.20,282.50,0.30,0.00,0.00
2019-06-25 20:46:00,-11.10,-12.50,-0.40,0.20,-0.60,,219.10,-142.20,282.50,0.50,0.00,0.00
2019-06-25 20:47:00,-11.10,-12.50,-0.40,0.20,-0.70,,218.20,-143.00,282.50,0.30,0.00,0.00
2019-06-25 20:48:00,-11.20,-12.60,-0.30,0.30,-0.60,,217.60,-143.50,282.50,0.20,0.00,0.00
2019-06-25 20:49:00,-11.30,-12.70,-0.30,0.30,-0.60,0.00,217.70,-143.40,282.50,0.50,0.00,0.00
2019-06-25 20:50:00,-11.30,-12.70,-0.30,0.30,-0.60,,217.40,-143.60,282.50,0.60,0.00,0.00
2019-06-25 20:51:00,-11.40,-12.70,-0.40,0.20,-0.60,,217.50,-143.50,282.50,0.50,0.00,0.00
2019-06-25 20:52:00,-11.30,-12.70,-0.40,0.20,-0.60,,218.30,-142.60,282.50,0.70,0.00,0.00
2019-06-25 20:53:00,-11.30,-12.60,-0.40,0.20,-0.60,,218.00,-142.90,282.40,0.50,0.00,0.00
2019-06-25 20:54:00,-11.20,-12.60,-0.30,0.30,-0.70,0.00,217.70,-143.10,282.40,0.20,0.00,0.00
2019-06-25 20:55:00,-11.30,-12.60,-0.30,0.40,-0.60,0.00,217.80,-143.00,282.40,0.30,0.00,0.00
2019-06-25 20:56:00,-11.20,-12.50,-0.30,0.40,-0.60,0.10,217.70,-143.00,282.40,0.10,0.00,0.00
2019-06-25 20:57:00,-11.10,-12.40,-0.30,0.40,-0.60,0.00,217.40,-143.30,282.40,0.20,0.00,0.00
2019-06-25 20:58:00,-11.10,-12.40,-0.30,0.40,-0.60,0.00,216.40,-144.30,282.40,0.40,0.00,0.00
2019-06-25 20:59:00,-11.20,-12.60,-0.30,0.50,-0.60,0.10,216.20,-144.50,282.40,0.40,0.00,0.00
2019-06-25 21:00:00,-11.30,-12.60,-0.30,0.50,-0.60,0.20,216.00,-144.70,282.40,0.40,0.00,0.00
2019-06-25 21:01:00,-11.30,-12.60,-0.30,0.40,-0.60,0.10,216.20,-144.40,282.40,0.10,0.00,0.00
2019-06-25 21:02:00,-11.20,-12.60,-0.30,0.40,-0.60,0.10,216.10,-144.40,282.40,0.40,0.00,0.00
2019-06-25 21:03:00,-11.30,-12.60,-0.30,0.40,-0.60,0.00,215.90,-144.60,282.40,0.30,0.00,0.00
2019-06-25 21:04:00,-11.30,-12.60,-0.40,0.30,-0.60,0.00,216.30,-144.20,282.40,0.50,0.00,0.00
2019-06-25 21:05:00,-11.40,-12.70,-0.50,0.30,-0.60,,216.80,-143.60,282.40,0.80,0.00,0.00
2019-06-25 21:06:00,-11.30,-12.60,-0.40,0.30,-0.60,0.00,216.50,-143.80,282.30,0.10,0.00,0.00
