
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-01-24 18:04:00,-8.80,-9.80,-3.60,,-4.60,,170.40,-155.20,275.30,0.70,0.00,0.00
2019-01-24 18:05:00,-8.90,-9.90,-3.40,,-4.30,,170.80,-154.70,275.30,0.60,0.00,0.00
2019-01-24 18:06:00,-9.00,-10.00,-3.20,,-4.10,,170.90,-154.60,275.20,0.30,0.00,0.00
2019-01-24 18:07:00,-8.90,-9.90,-3.00,0.00,-4.00,,171.30,-154.20,275.30,0.20,0.00,0.00
2019-01-24 18:08:00,-8.90,-9.90,-2.90,0.00,-3.90,,170.90,-154.60,275.30,0.10,0.00,0.00
2019-01-24 18:09:00,-8.80,-9.80,-2.80,0.20,-3.80,,171.30,-154.20,275.30,0.10,0.00,0.00
2019-01-24 18:10:00,-8.80,-9.80,-2.70,0.30,-3.70,,171.60,-154.00,275.30,0.00,0.00,0.00
2019-01-24 18:11:00,-8.80,-9.70,-2.60,0.30,-3.70,,171.90,-153.80,275.30,0.10,0.00,0.00
2019-01-24 18:12:00,-8.70,-9.70,-2.50,0.40,-3.60,,172.00,-153.80,275.30,0.10,0.00,0.00
2019-01-24 18:13:00,-8.70,-9.70,-2.40,0.40,-3.50,,171.60,-154.30,275.30,0.20,0.00,0.00
2019-01-24 18:14:00,-8.70,-9.70,-2.50,0.40,-3.40,,171.60,-154.30,275.30,0.20,0.00,0.00
2019-01-24 18:15:00,-8.60,-9.70,-2.60,0.20,-3.40,,172.00,-154.00,275.40,0.10,0.00,0.00
2019-01-24 18:16:00,-8.50,-9.60,-2.70,0.10,-3.60,,172.10,-154.00,275.40,0.00,0.00,0.00
2019-01-24 18:17:00,-8.50,-9.50,-2.80,0.20,-3.80,,172.00,-154.20,275.40,0.20,0.00,0.00
2019-01-24 18:18:00,-8.50,-9.50,-2.90,0.20,-3.90,,171.30,-155.00,275.40,0.10,0.00,0.00
2019-01-24 18:19:00,-8.60,-9.60,-3.10,0.00,-4.00,,171.50,-154.90,275.40,0.30,0.00,0.00
2019-01-24 18:20:00,-8.70,-9.70,-3.30,,-4.10,,171.60,-154.70,275.40,0.30,0.00,0.00
2019-01-24 18:21:00,-8.70,-9.70,-3.30,,-4.10,,172.00,-154.50,275.50,0.20,0.00,0.00
2019-01-24 18:22:00,-8.60,-9.60,-3.30,,-4.10,,171.90,-154.60,275.50,0.50,0.00,0.00
2019-01-24 18:23:00,-8.50,-9.60,-3.30,,-4.00,,171.80,-154.80,275.50,0.20,0.00,0.00
2019-01-24 18:24:00,-8.50,-9.50,-3.30,,-4.00,,171.80,-154.80,275.50,0.40,0.00,0.00
2019-01-24 18:25:00,-8.40,-9.50,-3.30,,-4.00,,172.30,-154.40,275.50,0.30,0.00,0.00
2019-01-24 18:26:00,-8.40,-9.40,-3.40,,-4.20,,171.50,-155.20,275.50,0.60,0.00,0.00
2019-01-24 18:27:00,-8.40,-9.40,-3.60,,-4.40,,172.30,-154.40,275.50,0.50,0.00,0.00
2019-01-24 18:28:00,-8.30,-9.40,-3.70,,-4.60,,173.00,-153.80,275.50,0.70,0.00,0.00
2019-01-24 18:29:00,-8.30,-9.30,-3.70,,-4.80,,173.50,-153.30,275.50,0.60,0.00,0.00
2019-01-24 18:30:00,-8.20,-9.20,-3.60,,-4.70,,173.50,-153.40,275.60,0.60,0.00,0.00
2019-01-24 18:31:00,-8.10,-9.20,-3.30,,-4.50,,173.20,-153.80,275.60,0.80,0.00,0.00
2019-01-24 18:32:00,-8.20,-9.20,-3.30,,-4.40,,173.10,-154.00,275.60,0.60,0.00,0.00
2019-01-24 18:33:00,-8.20,-9.20,-3.40,,-4.50,,173.10,-154.10,275.60,0.80,0.00,0.00
2019-01-24 18:34:00,-8.20,-9.20,-3.50,,-4.60,,172.90,-154.40,275.60,0.80,0.00,0.00
2019-01-24 18:35:00,-8.20,-9.20,-3.60,,-4.70,,173.00,-154.40,275.60,0.80,0.00,0.00
2019-01-24 18:36:00,-8.20,-9.20,-3.60,,-4.80,,172.50,-154.90,275.70,0.50,0.00,0.00
2019-01-24 18:37:00,-8.30,-9.30,-3.60,,-4.80,,172.00,-155.50,275.70,0.50,0.00,0.00
2019-01-24 18:38:00,-8.40,-9.40,-3.60,,-4.70,,172.10,-155.40,275.70,0.50,0.00,0.00
2019-01-24 18:39:00,-8.40,-9.40,-3.70,,-4.70,,172.70,-154.90,275.70,0.60,0.00,0.00
2019-01-24 18:40:00,-8.30,-9.40,-3.70,,-4.80,,172.70,-155.00,275.70,0.70,0.00,0.00
2019-01-24 18:41:00,-8.40,-9.40,-3.80,,-4.90,,172.60,-155.20,275.70,0.70,0.00,0.00
2019-01-24 18:42:00,-8.30,-9.40,-3.80,,-5.00,,172.60,-155.10,275.70,0.60,0.00,0.00
2019-01-24 18:43:00,-8.40,-9.40,-3.70,,-4.90,,172.60,-155.20,275.70,0.50,0.00,0.00
2019-01-24 18:44:00,-8.40,-9.40,-3.70,,-4.90,,172.20,-155.70,275.80,0.70,0.00,0.00
2019-01-24 18:45:00,-8.40,-9.40,-3.70,,-4.90,,172.20,-155.70,275.80,0.50,0.00,0.00
2019-01-24 18:46:00,-8.40,-9.50,-3.60,,-4.90,,172.40,-155.60,275.80,0.40,0.00,0.00
2019-01-24 18:47:00,-8.40,-9.50,-3.60,,-4.90,,172.10,-156.00,275.80,0.40,0.00,0.00
2019-01-24 18:48:00,-8.50,-9.50,-3.40,,-4.70,,172.40,-155.70,275.80,0.10,0.00,0.00
2019-01-24 18:49:00,-8.60,-9.60,-3.00,,-4.30,,173.10,-155.10,275.80,0.10,0.00,0.00
2019-01-24 18:50:00,-8.60,-9.60,-2.60,0.60,-3.90,,173.20,-155.10,275.80,0.00,0.00,0.00
2019-01-24 18:51:00,-8.40,-9.50,-2.40,0.80,-3.60,0.00,172.90,-155.50,275.90,0.10,0.00,0.00
2019-01-24 18:52:00,-8.30,-9.40,-2.50,0.60,-3.60,,172.90,-155.70,275.90,0.10,0.00,0.00
2019-01-24 18:53:00,-8.20,-9.30,-2.80,0.30,-3.90,,172.80,-155.90,275.90,0.20,0.00,0.00
2019-01-24 18:54:00,-8.20,-9.30,-3.30,,-4.30,,172.30,-156.50,276.00,0.30,0.00,0.00
2019-01-24 18:55:00,-8.30,-9.30,-3.70,,-4.80,,171.40,-157.50,276.00,0.50,0.00,0.00
2019-01-24 18:56:00,-8.40,-9.40,-4.00,,-5.20,,171.20,-157.70,276.00,0.80,0.00,0.00
2019-01-24 18:57:00,-8.50,-9.40,-4.20,,-5.50,,171.80,-157.00,275.90,1.00,0.00,0.00
2019-01-24 18:58:00,-8.50,-9.50,-4.40,,-5.70,,172.00,-156.80,275.90,0.80,0.00,0.00
2019-01-24 18:59:00,-8.50,-9.50,-4.40,,-5.80,,172.50,-156.20,275.90,1.00,0.00,0.00
2019-01-24 19:00:00,-8.50,-9.50,-4.20,,-5.60,,171.90,-156.80,275.90,0.90,0.00,0.00
2019-01-24 19:01:00,-8.50,-9.50,-4.10,,-5.50,,172.10,-156.60,275.90,0.90,0.00,0.00
2019-01-24 19:02:00,-8.50,-9.50,-4.00,,-5.40,,171.50,-157.20,275.90,0.80,0.00,0.00
2019-01-24 19:03:00,-8.60,-9.60,-4.00,,-5.30,,171.90,-156.80,275.90,0.90,0.00,0.00
2019-01-24 19:04:00,-8.50,-9.60,-3.80,,-5.20,,172.60,-156.00,275.90,0.70,0.00,0.00
2019-01-24 19:05:00,-8.50,-9.50,-3.50,,-4.90,,172.90,-155.70,275.90,0.50,0.00,0.00
2019-01-24 19:06:00,-8.40,-9.50,-3.30,,-4.70,,172.70,-156.00,275.90,0.70,0.00,0.00
2019-01-24 19:07:00,-8.40,-9.50,-3.30,,-4.70,,171.80,-156.90,275.90,0.50,0.00,0.00
2019-01-24 19:08:00,-8.50,-9.50,-3.40,,-4.70,,171.70,-157.00,275.90,0.80,0.00,0.00
2019-01-24 19:09:00,-8.60,-9.60,-3.30,,-4.70,,171.70,-157.00,275.90,0.70,0.00,0.00
2019-01-24 19:10:00,-8.70,-9.70,-3.30,,-4.60,,170.90,-157.70,275.90,0.70,0.00,0.00
2019-01-24 19:11:00,-8.80,-9.80,-3.30,,-4.60,,170.60,-158.00,275.90,0.60,0.00,0.00
2019-01-24 19:12:00,-8.90,-9.90,-3.40,,-4.60,,170.10,-158.40,275.90,0.70,0.00,0.00
2019-01-24 19:13:00,-8.90,-9.90,-3.50,,-4.70,,170.50,-157.80,275.90,0.60,0.00,0.00
2019-01-24 19:14:00,-8.90,-9.80,-3.30,,-4.60,,170.60,-157.60,275.80,1.00,0.00,0.00
2019-01-24 19:15:00,-8.90,-9.80,-3.20,,-4.40,,170.80,-157.30,275.80,0.70,0.00,0.00
2019-01-24 19:16:00,-8.80,-9.80,-3.00,,-4.30,,171.00,-157.00,275.80,0.70,0.00,0.00
2019-01-24 19:17:00,-8.70,-9.80,-3.10,,-4.30,,171.10,-156.80,275.80,0.70,0.00,0.00
2019-01-24 19:18:00,-8.60,-9.70,-3.30,,-4.50,,171.90,-156.00,275.80,0.70,0.00,0.00
2019-01-24 19:19:00,-8.60,-9.70,-3.40,,-4.60,,171.00,-156.90,275.80,0.40,0.00,0.00
2019-01-24 19:20:00,-8.70,-9.80,-3.30,,-4.50,,170.60,-157.30,275.80,0.80,0.00,0.00
2019-01-24 19:21:00,-8.70,-9.70,-3.30,,-4.50,,171.00,-156.90,275.70,0.70,0.00,0.00
2019-01-24 19:22:00,-8.70,-9.70,-3.20,,-4.40,,170.80,-156.90,275.70,0.60,0.00,0.00
2019-01-24 19:23:00,-8.70,-9.70,-2.90,,-4.20,,171.20,-156.50,275.70,0.60,0.00,0.00
2019-01-24 19:24:00,-8.70,-9.80,-2.90,,-4.10,,170.40,-157.20,275.70,0.50,0.00,0.00
2019-01-24 19:25:00,-8.80,-9.80,-2.90,,-4.10,,170.60,-156.90,275.70,0.60,0.00,0.00
2019-01-24 19:26:00,-8.80,-9.80,-2.90,,-4.10,,171.00,-156.50,275.70,0.60,0.00,0.00
2019-01-24 19:27:00,-8.80,-9.80,-2.80,,-4.00,,171.10,-156.30,275.70,0.30,0.00,0.00
2019-01-24 19:28:00,-8.70,-9.80,-2.80,,-4.00,,171.00,-156.40,275.70,0.60,0.00,0.00
2019-01-24 19:29:00,-8.70,-9.70,-2.80,,-4.00,,170.90,-156.50,275.60,0.50,0.00,0.00
2019-01-24 19:30:00,-8.70,-9.70,-2.90,,-4.10,,171.00,-156.30,275.60,0.50,0.00,0.00
2019-01-24 19:31:00,-8.60,-9.60,-3.00,,-4.30,,171.50,-155.80,275.60,0.40,0.00,0.00
2019-01-24 19:32:00,-8.60,-9.60,-2.90,,-4.30,,171.70,-155.60,275.60,0.10,0.00,0.00
2019-01-24 19:33:00,-8.60,-9.60,-2.80,,-4.20,,172.20,-155.10,275.60,0.40,0.00,0.00
2019-01-24 19:34:00,-8.50,-9.60,-2.60,,-4.10,,172.10,-155.20,275.60,0.20,0.00,0.00
2019-01-24 19:35:00,-8.60,-9.60,-2.50,,-3.90,,172.30,-155.10,275.70,0.00,0.00,0.00
2019-01-24 19:36:00,-8.50,-9.60,-2.30,,-3.80,,172.50,-155.10,275.70,0.00,0.00,0.00
2019-01-24 19:37:00,-8.50,-9.60,-2.20,,-3.70,,172.60,-155.10,275.70,0.10,0.00,0.00
2019-01-24 19:38:00,-8.50,-9.60,-2.10,,-3.50,,172.30,-155.50,275.70,0.00,0.00,0.00
2019-01-24 19:39:00,-8.50,-9.60,-2.20,,-3.50,,171.70,-156.30,275.80,0.00,0.00,0.00
2019-01-24 19:40:00,-8.60,-9.70,-2.30,,-3.50,,171.30,-156.70,275.80,0.00,0.00,0.00
2019-01-24 19:41:00,-8.70,-9.80,-2.50,,-3.70,,171.10,-157.00,275.80,0.00,0.00,0.00
2019-01-24 19:42:00,-8.80,-9.80,-2.80,,-3.90,,170.40,-157.80,275.80,0.10,0.00,0.00
2019-01-24 19:43:00,-8.80,-9.80,-3.10,,-4.20,,171.10,-157.00,275.80,0.20,0.00,0.00
2019-01-24 19:44:00,-8.70,-9.70,-3.10,,-4.40,,171.80,-156.40,275.80,0.50,0.00,0.00
2019-01-24 19:45:00,-8.50,-9.50,-3.20,,-4.50,,171.70,-156.50,275.80,0.20,0.00,0.00
2019-01-24 19:46:00,-8.50,-9.50,-3.30,,-4.60,,171.70,-156.60,275.80,0.40,0.00,0.00
2019-01-24 19:47:00,-8.40,-9.40,-3.70,,-5.00,,171.90,-156.40,275.80,0.70,0.00,0.00
2019-01-24 19:48:00,-8.40,-9.40,-4.10,,-5.40,,172.20,-156.20,275.90,0.70,0.00,0.00
2019-01-24 19:49:00,-8.40,-9.40,-4.30,,-5.60,,172.00,-156.50,275.90,0.80,0.00,0.00
2019-01-24 19:50:00,-8.40,-9.40,-4.30,,-5.50,,171.50,-157.10,275.90,0.30,0.00,0.00
2019-01-24 19:51:00,-8.40,-9.40,-4.20,,-5.40,,171.60,-157.10,275.90,0.60,0.00,0.00
2019-01-24 19:52:00,-8.40,-9.50,-4.00,,-5.20,,171.50,-157.30,275.90,0.50,0.00,0.00
2019-01-24 19:53:00,-8.50,-9.60,-3.90,,-5.00,,170.40,-158.40,276.00,0.60,0.00,0.00
2019-01-24 19:54:00,-8.70,-9.70,-3.90,,-4.90,,170.90,-158.00,276.00,0.50,0.00,0.00
2019-01-24 19:55:00,-8.70,-9.70,-3.90,,-4.80,,170.90,-157.90,276.00,0.70,0.00,0.00
2019-01-24 19:56:00,-8.80,-9.80,-3.90,,-4.80,,170.90,-158.00,276.00,0.40,0.00,0.00
2019-01-24 19:57:00,-8.80,-9.80,-3.70,,-4.70,,171.20,-157.70,276.00,0.50,0.00,0.00
2019-01-24 19:58:00,-8.80,-9.70,-3.70,,-4.70,,170.60,-158.40,276.00,0.40,0.00,0.00
2019-01-24 19:59:00,-8.70,-9.70,-3.90,,-4.90,,170.70,-158.20,276.00,0.60,0.00,0.00
2019-01-24 20:00:00,-8.70,-9.70,-4.10,,-5.10,,170.90,-158.00,276.00,0.60,0.00,0.00
2019-01-24 20:01:00,-8.70,-9.70,-4.20,,-5.20,,171.70,-157.10,276.00,0.70,0.00,0.00
2019-01-24 20:02:00,-8.60,-9.60,-4.20,,-5.30,,172.10,-156.80,276.00,0.70,0.00,0.00
2019-01-24 20:03:00,-8.50,-9.60,-4.10,,-5.20,,172.10,-156.80,276.00,0.70,0.00,0.00
2019-01-24 20:04:00,-8.60,-9.60,-3.90,,-5.00,,172.10,-156.70,276.00,0.70,0.00,0.00
2019-01-24 20:05:00,-8.60,-9.70,-3.60,,-4.80,,171.80,-157.10,276.00,0.50,0.00,0.00
2019-01-24 20:06:00,-8.70,-9.70,-3.60,,-4.70,,171.10,-157.90,276.00,0.40,0.00,0.00
2019-01-24 20:07:00,-8.80,-9.80,-3.80,,-4.80,,170.60,-158.20,276.00,0.60,0.00,0.00
2019-01-24 20:08:00,-8.90,-9.80,-4.10,,-5.00,,170.70,-158.00,275.90,0.60,0.00,0.00
2019-01-24 20:09:00,-8.80,-9.80,-4.30,,-5.30,,171.10,-157.50,275.90,0.60,0.00,0.00
2019-01-24 20:10:00,-8.80,-9.80,-4.50,,-5.50,,170.50,-158.00,275.90,0.80,0.00,0.00
2019-01-24 20:11:00,-8.80,-9.90,-4.60,,-5.60,,170.70,-157.70,275.90,0.90,0.00,0.00
2019-01-24 20:12:00,-8.90,-9.90,-4.50,,-5.50,,170.70,-157.50,275.80,0.90,0.00,0.00
2019-01-24 20:13:00,-9.00,-10.00,-4.30,,-5.30,,171.10,-157.00,275.80,0.60,0.00,0.00
2019-01-24 20:14:00,-9.00,-10.00,-4.10,,-5.00,,171.40,-156.60,275.80,0.70,0.00,0.00
2019-01-24 20:15:00,-9.10,-10.10,-3.90,,-4.80,,170.80,-157.10,275.80,0.70,0.00,0.00
2019-01-24 20:16:00,-9.10,-10.10,-3.80,0.00,-4.60,,171.10,-156.70,275.70,0.70,0.00,0.00
2019-01-24 20:17:00,-9.00,-10.00,-3.80,0.00,-4.60,,171.20,-156.40,275.70,0.60,0.00,0.00
2019-01-24 20:18:00,-9.00,-10.00,-3.80,0.10,-4.70,,171.30,-156.20,275.70,0.60,0.00,0.00
2019-01-24 20:19:00,-9.00,-10.10,-3.60,0.10,-4.50,,171.50,-156.00,275.70,0.50,0.00,0.00
2019-01-24 20:20:00,-9.00,-10.10,-3.40,0.40,-4.20,,171.90,-155.50,275.70,0.50,0.00,0.00
2019-01-24 20:21:00,-8.90,-10.00,-3.00,0.70,-3.90,0.00,172.90,-154.40,275.60,0.10,0.00,0.00
2019-01-24 20:22:00,-8.90,-9.90,-2.80,1.00,-3.70,0.30,173.10,-154.30,275.60,0.20,0.00,0.00
2019-01-24 20:23:00,-8.80,-9.90,-2.50,1.10,-3.60,0.30,172.80,-154.60,275.70,0.10,0.00,0.00
2019-01-24 20:24:00,-8.70,-9.80,-2.60,0.90,-3.60,0.00,172.30,-155.10,275.70,0.10,0.00,0.00
2019-01-24 20:25:00,-8.80,-9.80,-2.70,0.70,-3.60,,172.10,-155.40,275.70,0.10,0.00,0.00
2019-01-24 20:26:00,-8.80,-9.80,-2.70,0.70,-3.70,,171.80,-155.70,275.70,0.30,0.00,0.00
2019-01-24 20:27:00,-8.90,-9.90,-2.80,0.60,-3.80,,171.70,-155.80,275.70,0.20,0.00,0.00
2019-01-24 20:28:00,-8.90,-9.90,-2.70,0.70,-3.80,,171.60,-155.90,275.70,0.10,0.00,0.00
2019-01-24 20:29:00,-8.90,-9.90,-2.70,0.60,-3.80,,171.30,-156.30,275.70,0.10,0.00,0.00
2019-01-24 20:30:00,-8.90,-9.90,-2.80,0.50,-3.80,,170.40,-157.20,275.70,0.20,0.00,0.00
2019-01-24 20:31:00,-9.00,-10.00,-3.00,0.40,-3.80,,170.00,-157.60,275.70,0.40,0.00,0.00
2019-01-24 20:32:00,-9.00,-10.00,-3.00,0.30,-3.90,,170.20,-157.30,275.70,0.60,0.00,0.00
2019-01-24 20:33:00,-8.90,-9.90,-3.00,0.30,-4.00,,169.60,-157.90,275.70,0.40,0.00,0.00
2019-01-24 20:34:00,-8.90,-9.90,-3.10,0.10,-4.00,,168.40,-159.00,275.70,0.90,0.00,0.00
2019-01-24 20:35:00,-9.10,-10.10,-3.30,,-4.20,,168.40,-158.90,275.60,0.90,0.00,0.00
2019-01-24 20:36:00,-9.20,-10.20,-3.50,,-4.40,,168.00,-159.20,275.60,1.00,0.00,0.00
2019-01-24 20:37:00,-9.20,-10.20,-3.70,,-4.60,,167.90,-159.10,275.60,1.10,0.00,0.00
2019-01-24 20:38:00,-9.20,-10.20,-3.90,,-4.90,,167.90,-159.00,275.50,1.20,0.00,0.00
2019-01-24 20:39:00,-9.10,-10.00,-4.20,,-5.20,,168.40,-158.30,275.50,1.20,0.00,0.00
2019-01-24 20:40:00,-9.00,-9.90,-4.20,,-5.30,,168.80,-157.70,275.50,1.10,0.10,0.00
2019-01-24 20:41:00,-8.90,-9.90,-4.20,,-5.30,,169.10,-157.20,275.40,1.20,0.10,0.00
2019-01-24 20:42:00,-8.80,-9.90,-4.10,,-5.20,,170.10,-156.10,275.40,1.40,0.10,0.00
2019-01-24 20:43:00,-8.70,-9.80,-4.00,,-5.20,,170.20,-155.90,275.40,1.00,0.00,0.00
2019-01-24 20:44:00,-8.60,-9.70,-4.10,,-5.30,,169.80,-156.20,275.40,1.30,0.10,0.00
2019-01-24 20:45:00,-8.70,-9.70,-4.10,,-5.20,,169.10,-156.80,275.30,1.30,0.00,0.00
2019-01-24 20:46:00,-8.70,-9.70,-3.90,,-5.20,,169.40,-156.50,275.30,1.10,0.00,0.00
2019-01-24 20:47:00,-8.70,-9.70,-3.90,,-5.00,,169.60,-156.10,275.30,0.70,0.00,0.00
2019-01-24 20:48:00,-8.60,-9.60,-3.90,,-5.10,,170.10,-155.60,275.30,1.00,0.00,0.00
2019-01-24 20:49:00,-8.60,-9.60,-3.90,,-5.10,,170.00,-155.70,275.30,0.90,0.00,0.00
2019-01-24 20:50:00,-8.70,-9.70,-3.90,,-5.00,,169.50,-156.10,275.30,0.80,0.00,0.00
2019-01-24 20:51:00,-8.80,-9.80,-3.90,,-5.00,,169.80,-155.80,275.30,0.70,0.00,0.00
2019-01-24 20:52:00,-8.80,-9.80,-3.90,,-5.00,,170.10,-155.50,275.30,0.40,0.00,0.00
2019-01-24 20:53:00,-8.80,-9.80,-3.80,,-4.90,,170.30,-155.20,275.30,0.50,0.00,0.00
2019-01-24 20:54:00,-8.90,-9.80,-3.70,,-4.80,,170.60,-154.90,275.30,0.50,0.00,0.00
2019-01-24 20:55:00,-8.90,-9.90,-3.50,,-4.70,,170.90,-154.50,275.20,0.40,0.00,0.00
2019-01-24 20:56:00,-8.90,-9.90,-3.40,,-4.60,,171.10,-154.30,275.20,0.20,0.00,0.00
2019-01-24 20:57:00,-8.80,-9.80,-3.20,,-4.40,,171.80,-153.60,275.20,0.20,0.00,0.00
2019-01-24 20:58:00,-8.70,-9.80,-2.80,0.00,-4.20,,171.90,-153.60,275.20,0.40,0.00,0.00
2019-01-24 20:59:00,-8.80,-9.90,-2.80,,-4.00,,170.60,-154.90,275.30,0.20,0.00,0.00
2019-01-24 21:00:00,-8.90,-9.90,-2.80,,-3.80,,171.50,-153.90,275.30,0.30,0.00,0.00
2019-01-24 21:01:00,-8.80,-9.80,-2.70,,-3.80,,172.30,-153.30,275.30,0.10,0.00,0.00
2019-01-24 21:02:00,-8.60,-9.70,-2.80,0.10,-3.90,,172.10,-153.50,275.30,0.30,0.00,0.00
2019-01-24 21:03:00,-8.50,-9.50,-3.00,0.00,-4.10,,172.00,-153.70,275.30,0.20,0.00,0.00
2019-01-24 21:04:00,-8.40,-9.50,-3.20,,-4.30,,171.90,-153.80,275.30,0.50,0.00,0.00
2019-01-24 21:05:00,-8.40,-9.50,-3.20,,-4.40,,172.20,-153.40,275.30,0.70,0.00,0.00
2019-01-24 21:06:00,-8.50,-9.70,-2.80,,-4.20,,172.70,-153.00,275.30,0.20,0.00,0.00
2019-01-24 21:07:00,-8.50,-9.70,-2.40,,-3.90,,172.60,-153.20,275.30,0.10,0.00,0.00
2019-01-24 21:08:00,-8.50,-9.70,-2.10,0.00,-3.60,,172.70,-153.20,275.30,0.10,0.00,0.00
2019-01-24 21:09:00,-8.60,-9.80,-2.00,0.30,-3.40,,172.80,-153.20,275.40,0.10,0.00,0.00
2019-01-24 21:10:00,-8.60,-9.80,-2.10,0.40,-3.40,,172.90,-153.20,275.40,0.20,0.00,0.00
2019-01-24 21:11:00,-8.50,-9.60,-2.50,0.30,-3.70,,173.00,-153.10,275.40,0.40,0.00,0.00
2019-01-24 21:12:00,-8.30,-9.40,-2.80,0.20,-4.00,,172.40,-153.80,275.40,0.50,0.00,0.00
2019-01-24 21:13:00,-8.30,-9.40,-3.10,0.00,-4.30,,171.80,-154.40,275.40,0.70,0.00,0.00
2019-01-24 21:14:00,-8.40,-9.50,-3.40,,-4.60,,171.40,-154.70,275.40,0.80,0.00,0.00
2019-01-24 21:15:00,-8.60,-9.50,-3.60,,-4.80,,171.40,-154.80,275.40,0.70,0.00,0.00
2019-01-24 21:16:00,-8.60,-9.60,-3.80,,-4.90,,170.70,-155.40,275.40,1.00,0.00,0.00
2019-01-24 21:17:00,-8.70,-9.60,-4.20,,-5.20,,170.60,-155.40,275.40,1.10,0.00,0.00
2019-01-24 21:18:00,-8.70,-9.70,-4.50,,-5.60,,171.60,-154.30,275.30,1.10,0.00,0.00
2019-01-24 21:19:00,-8.60,-9.60,-4.40,,-5.60,,171.60,-154.30,275.30,1.10,0.00,0.00
2019-01-24 21:20:00,-8.60,-9.60,-4.10,,-5.30,,171.20,-154.50,275.30,1.00,0.00,0.00
2019-01-24 21:21:00,-8.50,-9.60,-3.90,,-5.00,,171.60,-154.10,275.30,0.80,0.00,0.00
2019-01-24 21:22:00,-8.60,-9.70,-3.70,,-4.80,,170.90,-154.70,275.30,1.00,0.00,0.00
2019-01-24 21:23:00,-8.80,-9.90,-3.70,,-4.60,,169.60,-155.90,275.30,0.90,0.00,0.00
2019-01-24 21:24:00,-9.00,-10.00,-3.70,,-4.50,,170.20,-155.20,275.20,0.90,0.00,0.00
2019-01-24 21:25:00,-9.00,-10.00,-3.80,,-4.60,,170.60,-154.70,275.20,0.60,0.00,0.00
2019-01-24 21:26:00,-8.90,-9.90,-3.90,,-4.70,,170.70,-154.40,275.20,0.90,0.00,0.00
2019-01-24 21:27:00,-8.70,-9.80,-3.90,,-4.80,,171.80,-153.20,275.20,1.10,0.00,0.00
2019-01-24 21:28:00,-8.60,-9.70,-3.90,,-4.90,,172.30,-152.60,275.10,0.80,0.00,0.00
2019-01-24 21:29:00,-8.50,-9.60,-4.00,,-5.00,,171.90,-153.00,275.10,0.60,0.00,0.00
2019-01-24 21:30:00,-8.50,-9.60,-4.10,,-5.20,,172.40,-152.50,275.10,0.80,0.00,0.00
2019-01-24 21:31:00,-8.50,-9.50,-4.30,,-5.40,,172.10,-152.80,275.10,0.70,0.00,0.00
2019-01-24 21:32:00,-8.50,-9.50,-4.30,,-5.50,,172.40,-152.40,275.10,0.70,0.00,0.00
2019-01-24 21:33:00,-8.40,-9.40,-4.40,,-5.70,,173.20,-151.50,275.10,0.90,0.00,0.00
2019-01-24 21:34:00,-8.30,-9.40,-4.20,,-5.60,,173.40,-151.30,275.10,0.70,0.00,0.00
2019-01-24 21:35:00,-8.30,-9.30,-4.10,,-5.40,,173.30,-151.40,275.10,0.60,0.00,0.00
2019-01-24 21:36:00,-8.30,-9.30,-4.10,,-5.40,,173.20,-151.50,275.10,0.50,0.00,0.00
2019-01-24 21:37:00,-8.30,-9.30,-4.00,,-5.30,,174.00,-150.70,275.10,0.70,0.00,0.00
2019-01-24 21:38:00,-8.20,-9.30,-3.90,,-5.20,,174.40,-150.40,275.10,0.60,0.00,0.00
2019-01-24 21:39:00,-8.20,-9.20,-3.60,,-4.90,,174.90,-149.90,275.10,0.40,0.00,0.00
2019-01-24 21:40:00,-8.20,-9.20,-3.40,,-4.70,,174.10,-150.80,275.10,0.60,0.00,0.00
2019-01-24 21:41:00,-8.20,-9.20,-3.30,,-4.50,,174.40,-150.40,275.10,0.40,0.00,0.00
2019-01-24 21:42:00,-8.20,-9.30,-3.40,,-4.60,,174.70,-150.20,275.10,0.60,0.00,0.00
2019-01-24 21:43:00,-8.30,-9.40,-3.50,,-4.70,,174.90,-149.90,275.10,0.60,0.00,0.00
2019-01-24 21:44:00,-8.30,-9.40,-3.50,,-4.70,,175.30,-149.50,275.10,0.40,0.00,0.00
